0.9617962763373988
0.9960428679479412
1.022819982526951
0.9375888449334855
1.0050897119114817
0.9000537158443012
1.0989091479514723
0.9040905636510479
1.0314409006741188
0.9436847517628189
0.9311187803028367
0.9993251107111707
1.0999986943484286
0.9813938873299473
1.0221493433241067
1.0065595516223858
1.0782814499270441
1.099912080567947
1.0744971541827737
